Date,Open,High,Low,Close,Volume
2016-02-26,78.0,78.25,77.35,77.61,1226686.0
2016-02-29,77.72,78.69,77.62,77.81,2051434.0
2016-03-01,78.63,79.23,78.28,79.0,1961070.0
2016-03-02,78.71,79.14,77.98,78.41,2231831.0
2016-03-03,78.53,78.74,77.24,78.39,4042025.0
2016-03-04,78.47,78.97,77.89,78.76,2099633.0
2016-03-07,77.84,78.62,77.47,78.5,1446493.0
2016-03-08,77.93,78.385,77.42,77.86,1318953.0
2016-03-09,78.25,78.28,77.15,77.63,1323239.0
2016-03-10,78.02,78.54,77.15,77.58,1569319.0
2016-03-11,78.28,79.27,78.23,78.95,1606325.0
2016-03-14,78.57,79.195,77.74,78.97,746048.0
2016-03-15,78.32,79.19,78.21,78.89,1222372.0
2016-03-16,78.6,79.84,78.24,79.69,909541.0
2016-03-17,79.84,80.76,79.75,80.46,1591012.0
2016-03-18,80.58,81.34,80.53,80.98,2246349.0
2016-03-21,80.67,81.74,80.53,81.48,1361230.0
2016-03-22,81.15,81.92,80.89,81.34,1187302.0
2016-03-23,81.57,81.96,80.99,81.29,1711230.0
2016-03-24,80.97,81.4,80.63,81.34,1186625.0
2016-03-28,81.38,82.51,81.23,82.2,1617460.0
2016-03-29,82.2,82.98,81.93,82.8,1158867.0
2016-03-30,82.99,83.859,82.77,83.32,1743136.0
2016-03-31,83.41,84.23,83.0,83.23,1680537.0
2016-04-01,82.29,84.09,82.19,83.9,2003253.0
2016-04-04,83.85,84.29,83.46,83.88,1722467.0
2016-04-05,83.76,83.87,83.15,83.32,1299762.0
2016-04-06,83.47,84.08,83.32,84.0,1131651.0
2016-04-07,83.41,83.66,82.73,82.91,1343214.0
2016-04-08,83.54,83.66,82.91,83.15,847709.0
2016-04-11,83.52,84.24,83.25,83.33,1253029.0
2016-04-12,83.34,84.48,83.15,84.34,1164361.0
2016-04-13,84.57,84.78,83.63,84.42,2105177.0
2016-04-14,83.78,83.93,83.27,83.74,2371309.0
2016-04-15,83.63,84.38,83.43,84.3,1489783.0
2016-04-18,83.85,85.54,83.72,85.25,2296312.0
2016-04-19,84.42,85.95,84.07,84.74,3071104.0
2016-04-20,84.37,84.37,82.91,83.41,2276984.0
2016-04-21,83.6,84.36,83.44,84.02,1950770.0
2016-04-22,83.85,85.0,83.49,83.77,1802852.0
2016-04-25,83.5,83.73,82.665,83.52,1824209.0
2016-04-26,83.81,84.27,83.34,83.89,1570305.0
2016-04-27,83.82,84.38,83.175,84.13,1066686.0
2016-04-28,83.63,83.96,83.02,83.18,1199095.0
2016-04-29,83.16,83.19,82.46,82.97,1643694.0
2016-05-02,83.46,83.795,82.97,83.61,1129117.0
2016-05-03,83.21,83.59,83.07,83.45,1331270.0
2016-05-04,82.96,83.62,82.81,83.35,1313803.0
2016-05-05,83.3,83.57,82.83,83.26,1441716.0
2016-05-06,83.21,84.195,83.14,83.96,1320329.0
2016-05-09,83.69,84.46,83.61,83.67,1044865.0
2016-05-10,83.67,84.61,83.5,84.58,1460072.0
2016-05-11,84.02,84.27,83.54,84.12,2232551.0
2016-05-12,84.36,84.44,83.72,84.26,1876033.0
2016-05-13,84.03,84.38,83.34,83.73,1289943.0
2016-05-16,83.57,84.63,83.42,84.26,1076672.0
2016-05-17,84.05,84.495,83.09,83.3,1266561.0
2016-05-18,83.26,83.65,82.73,83.23,1807633.0
2016-05-19,82.9,83.0,81.92,82.41,1874220.0
2016-05-20,82.8,83.31,82.74,82.79,1626430.0
2016-05-23,82.93,83.08,82.13,82.19,1549010.0
2016-05-24,82.49,83.04,82.25,82.88,1641655.0
2016-05-25,83.01,83.21,81.56,82.06,2143513.0
2016-05-26,81.97,82.565,81.81,82.19,2193565.0
2016-05-27,82.42,82.75,82.29,82.64,651253.0
2016-05-31,82.77,83.41,82.4,83.33,1803609.0
2016-06-01,83.14,83.16,82.6,82.95,1423693.0
2016-06-02,82.97,83.11,82.52,83.04,1942494.0
2016-06-03,82.7,82.77,81.16,81.94,2028274.0
2016-06-06,81.97,82.64,81.5,82.44,1360024.0
2016-06-07,82.69,83.4,82.39,83.27,1474497.0
2016-06-08,83.46,85.75,83.41,85.37,2527793.0
2016-06-09,84.27,84.65,83.99,84.4,1679943.0
2016-06-10,83.94,84.04,83.2275,83.33,1540280.0
2016-06-13,82.79,83.1996,79.45,82.15,1430834.0
2016-06-14,82.02,82.13,81.05,81.85,2107609.0
2016-06-15,81.9,82.25,81.52,81.62,1695387.0
2016-06-16,81.39,81.91,80.4,81.71,1374774.0
2016-06-17,81.57,81.59,80.73,81.35,1445032.0
2016-06-20,82.33,83.16,82.21,82.95,1252450.0
2016-06-21,83.28,83.65,82.57,83.28,1343965.0
2016-06-22,83.65,84.09,82.98,83.84,1574105.0
2016-06-23,84.83,84.96,84.32,84.96,1328667.0
2016-06-24,82.17,82.2,80.55,80.69,3364040.0
2016-06-27,79.85,79.88,77.32,77.57,2595518.0
2016-06-28,78.27,78.9,77.87,78.83,1634655.0
2016-06-29,79.12,80.18,75.61,80.1,2292622.0
2016-06-30,80.4,81.49,79.74,81.49,1600623.0
2016-07-01,81.37,81.97,81.34,81.69,1488985.0
2016-07-05,81.21,81.21,80.41,80.74,1622718.0
2016-07-06,82.24,83.2,79.94,81.42,1812318.0
2016-07-07,81.5,82.51,81.17,82.31,1879804.0
2016-07-08,82.88,83.26,82.485,83.12,1308795.0
2016-07-11,83.12,84.24,82.44,83.96,1900823.0
2016-07-12,84.27,85.29,84.07,84.54,2487984.0
2016-07-13,84.57,85.42,84.26,84.96,2508287.0
2016-07-14,83.09,83.9,82.12,83.12,2778548.0
2016-07-15,83.61,83.61,82.365,82.78,1909096.0
2016-07-18,82.72,83.35,82.441,83.04,1043419.0
2016-07-19,82.8,83.39,82.5,83.32,1118174.0
2016-07-20,83.88,83.9,83.15,83.68,1653841.0
2016-07-21,83.35,83.35,81.38,81.83,1913478.0
2016-07-22,82.0,83.01,80.47,82.67,2077419.0
2016-07-25,82.56,83.0,82.39,82.78,1027971.0
2016-07-26,82.77,82.83,81.79,82.62,980418.0
2016-07-27,82.6,83.1,82.23,82.36,1772683.0
2016-07-28,82.31,83.0,82.31,82.71,1030333.0
2016-07-29,82.47,82.6,81.85,82.29,1113030.0
2016-08-01,82.45,82.73,81.99,82.6,1415003.0
2016-08-02,82.71,82.84,80.63,81.25,1296475.0
2016-08-03,81.27,81.41,80.87,81.11,830239.0
2016-08-04,81.24,81.83,80.915,81.53,1059586.0
2016-08-05,81.88,82.49,81.74,82.44,790800.0
2016-08-08,82.59,82.59,81.82,81.94,829918.0
2016-08-09,81.89,82.2,81.54,81.87,649980.0
2016-08-10,82.0,82.38,81.83,82.23,718278.0
2016-08-11,82.25,83.22,82.06,83.15,1104144.0
2016-08-12,83.31,84.42,82.91,84.26,1833537.0
2016-08-15,84.79,85.8,84.4,85.28,2255445.0
2016-08-16,84.89,84.89,83.85,84.05,1266483.0
2016-08-17,83.87,84.59,83.87,84.57,766672.0
2016-08-18,84.39,84.615,84.05,84.19,1008608.0
2016-08-19,83.93,84.62,83.61,84.35,1058468.0
2016-08-22,84.24,84.67,83.95,84.43,892353.0
2016-08-23,84.75,84.99,84.4,84.67,1019319.0
2016-08-24,86.28,86.28,84.3,84.42,1018690.0
2016-08-25,84.36,84.63,84.08,84.38,861367.0
2016-08-26,84.48,85.37,84.09,84.55,682873.0
2016-08-29,84.68,86.37,84.62,85.84,1796167.0
2016-08-30,86.04,86.5,85.92,86.36,1649290.0
2016-08-31,86.15,86.48,85.7,86.13,915530.0
2016-09-01,86.25,86.48,85.31,86.25,859835.0
2016-09-02,86.69,86.83,86.14,86.7,648155.0
2016-09-06,86.59,86.69,85.873,86.37,1025395.0
2016-09-07,86.12,87.5,86.12,87.15,1019187.0
2016-09-08,86.81,86.89,86.01,86.06,1054592.0
2016-09-09,85.33,85.47,83.74,83.75,1471301.0
2016-09-12,83.3,85.479,83.14,85.3,1429259.0
2016-09-13,84.59,84.65,83.51,83.75,1365177.0
2016-09-14,83.9,84.25,83.25,83.56,699434.0
2016-09-15,83.49,84.96,83.201,84.61,997926.0
2016-09-16,84.24,84.34,83.6,83.96,1132975.0
2016-09-19,84.34,84.84,83.91,84.01,1091615.0
2016-09-20,83.96,84.42,83.66,84.05,1200159.0
2016-09-21,84.21,85.02,83.91,84.9,945657.0
2016-09-22,85.23,85.56,84.88,85.36,740362.0
2016-09-23,84.9,85.03,84.23,84.23,1008344.0
2016-09-26,83.73,83.98,83.36,83.87,931010.0
2016-09-27,83.89,85.015,83.65,84.96,1040031.0
2016-09-28,85.02,85.38,84.58,85.28,777799.0
2016-09-29,85.11,85.41,83.9,84.05,825956.0
2016-09-30,84.49,85.4,84.24,85.0,1353363.0
2016-10-03,84.46,84.96,84.23,84.44,938778.0
2016-10-04,84.55,84.85,83.21,83.32,1247981.0
2016-10-05,83.76,83.92,82.88,82.95,1252083.0
2016-10-06,82.86,83.45,82.26,83.06,1512096.0
2016-10-07,83.0,83.33,81.93,82.24,1837949.0
2016-10-10,82.48,83.14,82.48,82.66,938643.0
2016-10-11,82.63,82.7,81.74,81.94,1649871.0
2016-10-12,82.12,83.04,81.88,82.68,1312184.0
2016-10-13,82.24,82.6,81.42,82.07,2102434.0
2016-10-14,82.65,83.42,82.62,82.87,1678597.0
2016-10-17,82.73,83.68,82.67,82.83,2699466.0
2016-10-18,80.49,81.78,80.0,80.87,3826558.0
2016-10-19,80.62,80.86,79.91,80.34,4121984.0
2016-10-20,80.19,80.21,79.0,79.63,2835835.0
2016-10-21,79.23,79.88,78.78,79.75,2150021.0
2016-10-24,80.01,80.96,79.74,80.45,1578343.0
2016-10-25,80.38,80.56,80.04,80.08,1513113.0
2016-10-26,79.56,80.37,79.5,79.6,1220515.0
2016-10-27,79.8,79.85,78.83,79.12,1616793.0
2016-10-28,79.24,80.28,79.24,79.65,1168974.0
2016-10-31,80.04,80.1,79.39,79.82,1324186.0
2016-11-01,80.0,80.1,78.765,79.21,1291103.0
2016-11-02,79.28,80.07,78.67,79.0,1577529.0
2016-11-03,79.25,79.73,78.91,79.23,1407526.0
2016-11-04,79.24,80.0099,78.7,79.52,1693246.0
2016-11-07,80.53,81.07,80.33,80.59,1337539.0
2016-11-08,80.47,81.65,80.47,81.36,1234930.0
2016-11-09,80.54,81.34,79.23,80.81,2153062.0
2016-11-10,80.67,81.1,79.81,80.37,1809059.0
2016-11-11,80.23,81.505,80.1,81.33,1420350.0
2016-11-14,81.68,83.44,81.67,83.2,2357952.0
2016-11-15,83.36,84.147,83.0,83.93,1662828.0
2016-11-16,83.77,85.05,83.77,84.92,1823346.0
2016-11-17,84.88,87.55,84.695,87.28,2446003.0
2016-11-18,86.8,87.2,84.8,84.85,2195062.0
2016-11-21,85.19,86.37,84.98,86.34,1404592.0
2016-11-22,86.44,88.21,86.44,87.73,1883975.0
2016-11-23,87.75,88.4,87.57,87.75,1221284.0
2016-11-25,88.04,88.79,87.81,88.47,396156.0
2016-11-28,88.18,88.73,87.94,88.2,1237875.0
2016-11-29,88.14,88.66,87.99,88.34,1002753.0
2016-11-30,88.21,88.42,86.88,86.94,1967432.0
2016-12-01,86.8,87.77,86.48,87.61,1804525.0
2016-12-02,87.5,88.44,85.98,86.34,2004070.0
2016-12-05,86.77,86.93,85.39,86.05,1903219.0
2016-12-06,86.03,87.51,81.53,84.26,8100333.0
2016-12-07,84.27,85.48,83.49,85.37,2305045.0
2016-12-08,85.22,85.65,84.75,85.43,1731359.0
2016-12-09,85.38,86.9,85.28,86.87,1590381.0
2016-12-12,86.52,87.42,86.24,87.32,1471422.0
2016-12-13,87.67,89.66,87.33,88.32,2673545.0
2016-12-14,88.24,88.69,87.39,87.89,2426021.0
2016-12-15,86.92,88.51,86.92,88.02,1276764.0
2016-12-16,87.93,88.09,85.7099,86.18,2226113.0
2016-12-19,85.89,86.82,85.64,85.88,1949502.0
2016-12-20,85.98,86.4,85.4,86.25,1395293.0
2016-12-21,86.06,86.49,85.6,85.94,1368596.0
2016-12-22,85.76,86.33,85.505,86.15,1842578.0
2016-12-23,86.06,86.56,85.9,86.37,760574.0
2016-12-27,86.44,87.36,86.31,86.85,874002.0
2016-12-28,86.79,87.13,85.92,85.96,1087264.0
2016-12-29,86.22,86.45,85.6,85.68,1348589.0
2016-12-30,85.64,85.79,84.4,85.11,1737326.0
2017-01-03,85.91,85.91,84.57,85.07,2368945.0
2017-01-04,85.54,86.14,84.94,85.7,1622179.0
2017-01-05,85.4,85.68,84.38,85.06,1439791.0
2017-01-06,85.29,86.35,84.92,85.81,982105.0
2017-01-09,85.64,85.97,85.19,85.39,1184588.0
2017-01-10,85.41,85.9,84.78,85.24,971709.0
2017-01-11,85.19,85.85,84.96,85.84,756739.0
2017-01-12,85.3,85.69,84.94,85.45,1253371.0
2017-01-13,85.49,86.12,85.02,85.31,743899.0
2017-01-17,84.83,85.54,84.47,84.82,1630011.0
2017-01-18,84.92,85.34,84.82,85.17,1138657.0
2017-01-19,85.05,85.3,84.44,84.56,1206788.0
2017-01-20,84.85,85.46,84.5,85.13,943118.0
2017-01-23,85.08,85.19,84.59,84.94,1151859.0
2017-01-24,85.12,86.23,85.11,85.9,988848.0
2017-01-25,86.16,86.895,85.91,86.38,1220573.0
2017-01-26,86.06,87.2,85.8,87.03,988630.0
2017-01-27,87.18,87.24,86.46,86.98,1423355.0
2017-01-30,87.18,87.18,86.47,87.09,1274611.0
2017-01-31,86.83,87.17,85.39,85.65,1865219.0
2017-02-01,85.67,85.84,84.47,85.03,1748126.0
2017-02-02,84.97,85.595,84.65,85.21,1256292.0
2017-02-03,85.47,86.21,85.2,85.7,1407645.0
2017-02-06,85.54,87.43,85.51,87.39,3227572.0
2017-02-07,84.78,86.21,83.82,84.26,3898453.0
2017-02-08,84.25,85.235,84.23,84.97,1861529.0
2017-02-09,84.39,85.15,84.35,84.65,1921203.0
2017-02-10,85.17,85.71,84.7,85.33,1447751.0
2017-02-13,85.77,86.14,85.32,85.93,1103853.0
2017-02-14,85.24,85.865,84.96,85.03,1771429.0
2017-02-15,85.0,85.72,85.0,85.64,1484244.0
2017-02-16,85.49,85.82,85.161,85.32,1113853.0
2017-02-17,85.27,85.82,84.76,85.34,1090334.0
2017-02-21,85.3,85.93,85.08,85.33,1098268.0
2017-02-22,84.68,85.52,84.24,85.27,1763520.0
2017-02-23,85.3,85.57,84.92,85.34,765200.0
2017-02-24,84.88,86.17,84.88,86.16,1218292.0
2017-02-27,86.22,86.25,85.71,86.18,996087.0
2017-02-28,86.05,86.05,85.02,85.1,1486552.0
2017-03-01,85.82,86.71,85.71,86.33,1185879.0
2017-03-02,86.15,86.57,85.87,86.3,1111984.0
2017-03-03,85.83,85.83,84.46,85.39,1752794.0
2017-03-06,84.88,84.88,84.17,84.51,2595716.0
2017-03-07,84.0,84.6,83.86,84.09,1682019.0
2017-03-08,85.0,85.75,84.66,85.1,1627332.0
2017-03-09,85.16,85.65,84.64,85.05,1138205.0
2017-03-10,85.2,85.38,84.23,84.49,1805923.0
2017-03-13,84.68,84.8,84.0,84.31,2672943.0
2017-03-14,84.27,84.71,84.01,84.35,1316059.0
2017-03-15,84.57,85.12,84.29,84.86,1429211.0
2017-03-16,84.91,85.37,84.645,84.84,1688498.0
2017-03-17,85.17,85.44,84.64,84.94,1594967.0
2017-03-20,85.0,85.2099,84.28,84.63,958477.0
2017-03-21,85.08,85.49,84.0,84.35,2155321.0
2017-03-22,84.25,84.78,84.04,84.66,1111526.0
2017-03-23,84.65,85.4,84.24,84.52,1383420.0
2017-03-24,84.69,84.98,83.96,84.33,1785493.0
2017-03-27,84.0,84.52,83.67,84.2,1955026.0
2017-03-28,84.3,85.92,84.3,85.31,1549601.0
2017-03-29,84.99,85.35,84.72,85.11,1036573.0
2017-03-30,85.09,86.11,85.09,85.9,1475454.0
2017-03-31,85.64,86.48,85.64,86.21,1453181.0
2017-04-03,86.27,86.69,85.14,85.7,1731760.0
2017-04-04,85.67,85.93,85.32,85.8,1348438.0
2017-04-05,86.15,86.42,85.48,85.59,1106226.0
2017-04-06,85.44,85.61,84.56,85.56,1844524.0
2017-04-07,85.46,85.96,85.27,85.72,1889304.0
2017-04-10,85.67,86.09,84.98,85.0,1559437.0
2017-04-11,84.98,85.18,84.13,84.77,2133872.0
2017-04-12,84.31,85.24,84.19,84.67,2033341.0
2017-04-13,84.67,85.21,84.44,84.46,1504330.0
2017-04-17,84.88,86.71,84.82,86.17,3318680.0
2017-04-18,84.74,85.0,82.7,83.5,4970914.0
2017-04-19,83.33,83.84,83.13,83.55,2073590.0
2017-04-20,83.93,84.22,83.51,84.08,1425620.0
2017-04-21,83.81,83.81,83.16,83.25,1913105.0
2017-04-24,84.22,84.48,83.13,83.25,2211899.0
2017-04-25,83.54,83.88,83.31,83.57,1209248.0
2017-04-26,83.6,84.14,82.91,82.98,2208403.0
2017-04-27,83.12,83.34,82.19,83.09,2747885.0
2017-04-28,83.06,83.19,81.73,82.12,2695413.0
2017-05-01,82.4,83.05,82.11,82.68,2269035.0
2017-05-02,82.93,83.15,82.715,82.96,1968625.0
2017-05-03,82.94,83.45,82.67,82.96,2340274.0
2017-05-04,82.91,83.36,82.63,82.93,1792970.0
2017-05-05,83.25,83.74,82.88,83.69,1367038.0
2017-05-08,83.72,84.05,83.37,83.73,1489680.0
2017-05-09,83.87,84.23,83.31,84.0,1473410.0
2017-05-10,83.71,84.495,83.61,84.07,1772117.0
2017-05-11,83.71,84.14,83.09,83.97,2158281.0
2017-05-12,83.86,83.86,82.7,83.12,1727454.0
2017-05-15,82.98,83.14,82.11,82.3,2055450.0
2017-05-16,82.53,82.61,81.88,81.91,1690398.0
2017-05-17,81.59,82.43,81.28,81.68,2031132.0
2017-05-18,81.68,82.87,81.59,82.37,1740221.0
2017-05-19,82.56,83.63,82.26,83.36,1396931.0
2017-05-22,83.52,83.93,83.39,83.71,1201681.0
2017-05-23,83.81,83.81,82.8,82.92,1081677.0
2017-05-24,82.98,83.32,82.81,83.15,1130890.0
2017-05-25,83.15,83.91,83.15,83.6,1046395.0
2017-05-26,83.59,83.98,83.08,83.26,1200985.0
2017-05-30,83.34,83.77,82.95,83.4,2215336.0
2017-05-31,83.56,83.92,83.22,83.72,1742572.0
2017-06-01,83.69,85.26,83.42,85.26,1520272.0
2017-06-02,85.33,85.44,84.68,85.12,1268546.0
2017-06-05,84.57,84.73,84.02,84.42,1323996.0
2017-06-06,83.5,83.5,82.67,82.68,2117191.0
2017-06-07,82.57,82.83,80.71,80.75,2884458.0
2017-06-08,80.62,80.69,79.87,80.28,2561391.0
2017-06-09,80.3,81.99,79.86,81.5,3213151.0
2017-06-12,81.2,82.04,81.05,81.45,1897423.0
2017-06-13,81.55,81.95,81.11,81.77,1471892.0
2017-06-14,81.78,82.54,81.68,82.41,1635473.0
2017-06-15,82.37,83.11,82.1,82.86,2247456.0
2017-06-16,83.04,83.86,82.81,83.31,2305743.0
2017-06-19,83.71,84.1599,83.44,83.67,1786388.0
2017-06-20,83.62,83.78,82.27,82.41,1871273.0
2017-06-21,82.25,82.95,82.12,82.63,1339661.0
2017-06-22,82.62,83.23,82.24,82.25,1128639.0
2017-06-23,82.4,83.08,82.1,82.37,1392710.0
2017-06-26,82.47,82.84,81.94,82.73,1399993.0
2017-06-27,82.71,83.34,82.71,83.05,1152615.0
2017-06-28,83.41,83.95,83.34,83.75,1137999.0
2017-06-29,83.73,83.9,82.99,83.33,1489586.0
2017-06-30,83.69,83.69,82.41,82.9,1739016.0
2017-07-03,82.69,83.64,82.24,83.14,1096910.0
2017-07-05,83.42,83.57,82.92,83.24,1542990.0
