Date,Open,High,Low,Close,Volume
2016-09-01,53.13,53.48,52.59,52.69,1960421.0
2016-09-02,52.95,53.15,52.51,52.67,1562250.0
2016-09-06,52.83,53.06,52.69,53.04,1432835.0
2016-09-07,52.95,53.43,52.69,53.37,1324271.0
2016-09-08,52.96,53.13,52.09,52.36,3495682.0
2016-09-09,52.28,52.515,51.97,52.0,3255708.0
2016-09-12,51.9,52.82,51.83,52.71,2603332.0
2016-09-13,52.33,52.49,51.775,51.91,2121722.0
2016-09-14,51.9,52.05,51.69,51.87,1618496.0
2016-09-15,51.68,52.71,51.38,52.52,2365966.0
2016-09-16,52.22,52.35,51.86,52.18,5685118.0
2016-09-19,52.45,52.755,52.0701,52.31,1359321.0
2016-09-20,52.68,52.96,52.39,52.41,1441986.0
2016-09-21,52.66,52.84,51.82,52.33,1821234.0
2016-09-22,52.61,52.93,52.485,52.72,1700004.0
2016-09-23,53.04,53.43,52.86,53.33,2264283.0
2016-09-26,53.15,53.25,52.845,53.15,1827411.0
2016-09-27,53.16,53.59,53.05,53.49,1427460.0
2016-09-28,53.49,53.68,53.27,53.65,1172314.0
2016-09-29,53.6,54.19,53.46,53.47,1803182.0
2016-09-30,53.68,53.96,53.38,53.57,2778011.0
2016-10-03,53.43,53.75,53.25,53.65,2116277.0
2016-10-04,53.55,53.7789,53.41,53.46,1271425.0
2016-10-05,53.53,53.7,53.16,53.19,1265130.0
2016-10-06,53.2,53.2,52.5,52.56,1938834.0
2016-10-07,52.71,52.79,52.26,52.36,1271626.0
2016-10-10,52.53,52.7,52.5,52.53,977704.0
2016-10-11,52.37,52.475,51.48,51.75,1421589.0
2016-10-12,51.75,52.16,51.64,52.05,2320367.0
2016-10-13,51.96,52.64,51.5275,52.55,2472173.0
2016-10-14,52.8,53.7,52.74,53.53,2776824.0
2016-10-17,53.41,53.7,53.32,53.47,1634897.0
2016-10-18,53.69,54.275,53.5,53.89,2470117.0
2016-10-19,54.11,54.34,53.78,54.32,2150346.0
2016-10-20,53.85,54.06,53.53,54.05,2766772.0
2016-10-21,53.73,54.64,53.481,54.6,1964805.0
2016-10-24,54.69,54.99,54.65,54.93,2959171.0
2016-10-25,46.89,48.96,45.5203,45.65,21051859.0
2016-10-26,45.77,47.51,45.69,45.78,8011983.0
2016-10-27,45.99,46.2,45.63,45.95,3422552.0
2016-10-28,45.95,46.09,44.295,44.66,4726160.0
2016-10-31,44.66,45.355,44.63,45.02,2634182.0
2016-11-01,45.26,45.39,44.75,45.3,2580169.0
2016-11-02,45.18,46.23,44.67,44.68,3846272.0
2016-11-03,44.68,45.02,43.69,43.8,3299452.0
2016-11-04,43.91,44.0,43.49,43.5,2549778.0
2016-11-07,44.27,44.67,44.01,44.65,1944425.0
2016-11-08,44.83,45.03,44.55,44.65,1633639.0
2016-11-09,44.03,45.19,43.63,45.13,2231186.0
2016-11-10,45.15,45.66,44.82,44.87,2191642.0
2016-11-11,44.74,45.19,43.83,44.09,2717361.0
2016-11-14,43.99,44.16,43.01,43.07,4815833.0
2016-11-15,43.07,43.58,42.74,43.58,3811180.0
2016-11-16,44.51,45.32,44.23,44.63,3289067.0
2016-11-17,44.09,44.109,43.51,43.72,3509053.0
2016-11-18,43.27,43.495,42.25,42.64,7806063.0
2016-11-21,42.6,43.01,42.33,42.59,2110614.0
2016-11-22,42.74,43.0,42.325,42.91,3104145.0
2016-11-23,42.96,43.23,42.7,43.11,1730259.0
2016-11-25,43.33,43.93,43.05,43.4,1175640.0
2016-11-28,43.4,43.74,43.25,43.42,2113057.0
2016-11-29,43.5,43.61,43.27,43.4,1717249.0
2016-11-30,43.4,43.56,43.1,43.1,3326539.0
2016-12-01,43.2,43.28,41.85,42.11,2641797.0
2016-12-02,42.3,42.525,42.01,42.07,2337324.0
2016-12-05,42.42,43.17,42.305,42.41,4725473.0
2016-12-06,42.29,42.57,41.99,42.4,3815080.0
2016-12-07,42.38,43.51,42.33,43.4,3588960.0
2016-12-08,41.19,42.36,41.0,41.99,5932889.0
2016-12-09,41.82,42.97,41.5,42.72,3558841.0
2016-12-12,42.7,42.99,42.06,42.17,2188538.0
2016-12-13,42.34,42.56,41.965,42.04,3137237.0
2016-12-14,43.32,43.78,42.38,43.12,3850752.0
2016-12-15,43.15,43.285,42.65,42.7,2573736.0
2016-12-16,42.83,43.18,42.67,43.14,5250710.0
2016-12-19,43.15,43.39,42.83,43.29,2812757.0
2016-12-20,43.28,43.5299,43.04,43.29,1947600.0
2016-12-21,43.25,43.47,42.91,43.26,2338818.0
2016-12-22,43.56,43.56,42.465,42.77,3353314.0
2016-12-23,42.8,43.01,42.54,42.75,1137972.0
2016-12-27,42.9,43.11,42.51,42.7,775595.0
2016-12-28,42.69,42.83,41.92,42.24,1459237.0
2016-12-29,42.38,42.4,41.925,42.1,1218863.0
2016-12-30,42.27,42.34,41.8,41.95,1307871.0
2017-01-03,42.2,42.685,41.99,42.27,1611265.0
2017-01-04,42.28,42.68,42.07,42.5,1566297.0
2017-01-05,42.48,42.73,42.38,42.52,1567547.0
2017-01-06,42.33,42.9,42.29,42.51,2420998.0
2017-01-09,42.61,42.7,42.33,42.36,2035980.0
2017-01-10,41.94,42.13,41.48,41.75,3943728.0
2017-01-11,41.93,41.95,41.3,41.59,3224617.0
2017-01-12,41.42,42.06,40.96,42.01,6284378.0
2017-01-13,42.1,42.62,42.1,42.36,1811516.0
2017-01-17,42.06,42.675,42.06,42.37,1663904.0
2017-01-18,42.25,42.71,41.89,41.89,1830044.0
2017-01-19,41.85,42.04,41.39,41.45,3476041.0
2017-01-20,41.47,41.79,40.88,40.95,3236655.0
2017-01-23,40.88,40.96,40.43,40.54,4065943.0
2017-01-24,40.68,40.88,40.5,40.7,3551521.0
2017-01-25,40.97,41.48,40.81,41.0,8174276.0
2017-01-26,41.01,41.3,40.62,40.71,2538554.0
2017-01-27,40.82,41.02,40.57,40.89,2000063.0
2017-01-30,40.89,41.115,40.278,41.07,3263684.0
2017-01-31,41.15,41.18,40.68,40.91,3227659.0
2017-02-01,40.93,41.34,40.67,41.32,2968800.0
2017-02-02,41.17,41.81,40.88,41.65,2613188.0
2017-02-03,41.84,42.56,41.82,42.46,2369793.0
2017-02-06,42.46,42.61,41.95,41.99,2168504.0
2017-02-07,42.0,42.12,41.79,41.86,2317489.0
2017-02-08,41.72,42.26,41.37,42.06,2949545.0
2017-02-09,42.19,43.51,41.5,43.18,3809286.0
2017-02-10,43.27,44.61,43.26,44.31,5052777.0
2017-02-13,44.51,45.16,44.45,44.98,5224256.0
2017-02-14,44.91,45.06,44.7,44.77,3477890.0
2017-02-15,44.56,45.05,44.45,44.81,2785566.0
2017-02-16,44.82,44.95,44.52,44.85,2334366.0
2017-02-17,44.57,45.11,44.57,45.08,2867902.0
2017-02-21,44.95,45.73,44.67,45.5,2854091.0
2017-02-22,45.52,45.63,44.83,44.88,1806341.0
2017-02-23,45.02,45.59,44.91,45.21,2223027.0
2017-02-24,45.12,45.21,44.84,45.16,1777519.0
2017-02-27,45.1,45.41,44.625,44.72,2706073.0
2017-02-28,44.41,45.17,44.155,44.36,3421930.0
2017-03-01,44.48,45.295,44.29,45.07,3682437.0
2017-03-02,45.04,45.26,44.71,45.1,1952070.0
2017-03-03,45.01,45.08,44.61,44.77,1272366.0
2017-03-06,44.49,44.68,44.26,44.4,947777.0
2017-03-07,44.34,44.63,44.26,44.5,1437194.0
2017-03-08,44.48,44.69,44.34,44.39,1432914.0
2017-03-09,44.38,44.51,44.17,44.32,1776266.0
2017-03-10,44.5,44.55,43.42,43.7,2588340.0
2017-03-13,43.84,43.87,43.335,43.44,1728620.0
2017-03-14,43.23,43.66,43.12,43.64,1776591.0
2017-03-15,43.74,44.17,43.61,44.06,2496187.0
2017-03-16,42.05,44.24,42.05,44.02,2471911.0
2017-03-17,44.16,44.16,42.61,42.64,4843496.0
2017-03-20,42.71,42.82,42.19,42.66,3102193.0
2017-03-21,42.82,42.86,41.57,41.65,3342263.0
2017-03-22,41.82,41.82,41.22,41.29,2187029.0
2017-03-23,41.25,41.5,41.14,41.26,2882316.0
2017-03-24,41.35,41.57,41.11,41.28,1997377.0
2017-03-27,40.99,41.3,40.635,41.03,2068901.0
2017-03-28,41.0,41.4,40.72,41.34,2768418.0
2017-03-29,41.25,41.46,40.96,41.12,2594666.0
2017-03-30,40.99,41.19,40.73,41.08,2568578.0
2017-03-31,41.1,41.43,41.0,41.31,2366295.0
2017-04-03,41.27,42.0,41.21,41.87,4181632.0
2017-04-04,41.93,42.01,41.46,41.72,2670535.0
2017-04-05,41.86,42.25,41.75,41.84,1506472.0
2017-04-06,41.81,42.16,41.57,42.0,1624795.0
2017-04-07,41.74,41.95,41.615,41.68,1841879.0
2017-04-10,41.7,41.86,41.45,41.48,1347927.0
2017-04-11,41.39,41.455,40.88,41.37,2162793.0
2017-04-12,41.14,41.32,40.55,41.0,3761274.0
2017-04-13,41.01,41.135,40.73,41.03,2465560.0
2017-04-17,41.16,41.43,41.01,41.24,1933748.0
2017-04-18,41.01,41.23,40.92,41.22,2400178.0
2017-04-19,41.36,42.0046,41.29,41.76,2896159.0
2017-04-20,41.76,41.93,41.12,41.13,3346015.0
2017-04-21,41.1,41.3,40.87,41.0,3482673.0
2017-04-24,41.59,41.94,41.29,41.59,3475065.0
2017-04-25,40.09,40.22,38.31,39.97,9180185.0
2017-04-26,39.55,40.04,39.3,39.41,5237205.0
2017-04-27,39.36,40.25,39.25,40.2,4950259.0
2017-04-28,40.27,41.45,40.06,41.13,6440681.0
2017-05-01,41.14,41.33,40.53,40.53,3620728.0
2017-05-02,40.64,40.75,40.02,40.24,3851032.0
2017-05-03,40.28,40.34,40.0,40.19,3386869.0
2017-05-04,40.23,40.25,39.87,39.89,3042015.0
2017-05-05,40.06,40.31,39.91,40.2,2213936.0
2017-05-08,40.27,40.655,39.98,40.48,2446773.0
2017-05-09,40.45,41.02,40.33,40.79,1884662.0
2017-05-10,40.7,40.86,40.1,40.22,2125380.0
2017-05-11,40.14,40.7,39.84,40.66,3067823.0
2017-05-12,40.72,40.72,40.08,40.4,2947518.0
2017-05-15,40.53,41.19,40.46,41.12,3032143.0
2017-05-16,41.2,41.2,40.36,40.53,3681804.0
2017-05-17,40.27,40.505,39.76,40.21,2683664.0
2017-05-18,40.29,40.37,39.02,39.04,4474797.0
2017-05-19,39.09,39.71,38.96,39.56,2476758.0
2017-05-22,39.52,39.84,39.44,39.61,1272226.0
2017-05-23,39.58,39.64,39.11,39.11,1666289.0
2017-05-24,39.17,39.21,38.57,38.81,3083711.0
2017-05-25,38.9,38.9459,38.01,38.4,2646908.0
2017-05-26,38.24,38.6,37.95,38.54,3596948.0
2017-05-30,38.55,39.13,38.49,38.93,3547296.0
2017-05-31,38.71,39.08,38.2,38.48,3198495.0
2017-06-01,38.5,39.435,38.34,38.98,3386894.0
2017-06-02,39.0,39.17,38.63,39.05,2323207.0
2017-06-05,38.8,39.25,38.46,38.53,5062566.0
2017-06-06,38.45,38.89,38.27,38.71,3569197.0
2017-06-07,38.7,38.735,37.83,37.86,4065446.0
2017-06-08,37.81,37.82,36.99,37.22,6569978.0
2017-06-09,37.21,37.71,37.07,37.67,3647595.0
2017-06-12,37.61,38.34,37.51,38.23,4245596.0
2017-06-13,38.34,38.95,38.19,38.84,2890684.0
2017-06-14,39.05,39.19,38.49,38.66,1915917.0
2017-06-15,38.39,38.55,38.12,38.45,1865831.0
2017-06-16,38.34,38.5,38.09,38.35,2919019.0
2017-06-19,38.51,38.9,38.45,38.77,1494366.0
2017-06-20,38.5,38.55,38.14,38.15,1081959.0
2017-06-21,38.25,38.33,37.11,37.23,3876263.0
2017-06-22,37.25,37.45,36.96,37.14,2470272.0
2017-06-23,37.15,37.485,37.0,37.46,4401652.0
2017-06-26,37.63,38.98,37.33,38.76,4652340.0
2017-06-27,38.64,39.07,38.47,38.94,3560971.0
2017-06-28,39.21,39.45,38.79,38.98,1983982.0
2017-06-29,38.98,39.04,38.31,38.57,1594390.0
2017-06-30,38.73,38.82,38.47,38.66,1689718.0
2017-07-03,38.68,38.9,38.36,38.45,1173960.0
2017-07-05,38.37,38.6,37.9,37.97,2319288.0
