Date,Open,High,Low,Close,Volume
2016-03-09,152.11,152.5,149.18,149.91,3249855.0
2016-03-10,150.41,153.6,148.84,151.02,4631750.0
2016-03-11,153.28,154.16,152.37,153.94,4058365.0
2016-03-14,153.66,154.4475,152.13,153.49,3317896.0
2016-03-15,152.65,152.74,150.9007,152.03,3731425.0
2016-03-16,150.92,152.85,149.71,150.54,4310259.0
2016-03-17,150.39,153.976,148.75,152.91,4431729.0
2016-03-18,153.91,158.18,153.87,157.6,7413169.0
2016-03-21,157.24,158.9,155.75,156.29,4410029.0
2016-03-22,155.5,155.59,153.36,154.2,3521394.0
2016-03-23,154.25,155.55,153.59,154.08,3633242.0
2016-03-24,152.4,153.04,150.13,153.0,3693399.0
2016-03-28,153.14,154.64,152.38,153.84,2308573.0
2016-03-29,152.87,155.35,151.5,155.03,2919470.0
2016-03-30,156.13,158.0225,154.892,156.5,3130594.0
2016-03-31,156.18,157.48,156.06,156.98,2927046.0
2016-04-01,156.46,160.01,155.085,159.82,3372048.0
2016-04-04,159.97,160.0,157.39,157.77,2478545.0
2016-04-05,156.44,156.53,154.55,155.35,2822612.0
2016-04-06,155.26,156.27,153.92,155.19,2927106.0
2016-04-07,153.65,154.03,149.37,150.41,4786630.0
2016-04-08,152.07,152.87,150.01,150.28,3122198.0
2016-04-11,151.18,153.9,150.41,152.2,3464286.0
2016-04-12,152.67,155.09,151.3,154.31,2732851.0
2016-04-13,156.53,159.99,156.38,159.85,5149910.0
2016-04-14,159.53,162.273,159.15,160.91,3067064.0
2016-04-15,161.23,161.7799,158.2,158.52,3467826.0
2016-04-18,157.61,160.0,157.15,159.02,3030049.0
2016-04-19,157.75,163.7,157.0,162.65,5830460.0
2016-04-20,162.0,167.45,161.94,166.98,4800527.0
2016-04-21,166.55,168.9,165.01,165.32,4163734.0
2016-04-22,165.79,167.49,165.66,166.75,2680171.0
2016-04-25,166.0,167.39,164.06,165.09,2472984.0
2016-04-26,165.38,166.0,164.22,165.84,2250895.0
2016-04-27,165.83,168.655,164.93,166.92,3323459.0
2016-04-28,165.35,167.32,164.01,164.29,2527327.0
2016-04-29,163.8,164.68,162.56,164.11,2890849.0
2016-05-02,165.08,167.19,163.99,166.18,1998361.0
2016-05-03,163.66,164.11,161.37,163.14,2776969.0
2016-05-04,161.2,162.599,159.09,160.07,3203833.0
2016-05-05,160.78,160.82,158.5,159.53,2366823.0
2016-05-06,158.19,160.17,157.01,158.85,2306176.0
2016-05-09,158.2,159.85,156.79,157.51,2097454.0
2016-05-10,158.67,161.5,158.39,161.42,2379585.0
2016-05-11,161.36,162.53,159.28,159.42,2095898.0
2016-05-12,160.32,161.47,157.31,158.07,2447686.0
2016-05-13,157.88,159.715,155.26,155.34,2549908.0
2016-05-16,155.34,156.9,154.6,155.38,3177707.0
2016-05-17,154.74,157.11,153.77,154.65,2699449.0
2016-05-18,154.81,160.0,154.65,159.94,3653260.0
2016-05-19,158.68,159.9499,154.52,154.7,4711959.0
2016-05-20,155.76,156.41,153.922,154.51,3247841.0
2016-05-23,154.44,156.09,153.7401,155.45,2767409.0
2016-05-24,156.67,158.55,156.44,157.59,3039343.0
2016-05-25,158.06,162.29,158.03,161.25,3260320.0
2016-05-26,161.16,161.3337,159.17,159.22,2576024.0
2016-05-27,158.7,160.4,158.323,159.53,2157794.0
2016-05-31,160.4,161.65,158.55,159.48,2915646.0
2016-06-01,157.9,160.55,156.0,159.97,2581550.0
2016-06-02,160.14,160.33,158.4624,159.28,2257052.0
2016-06-03,155.86,156.54,153.86,155.67,4328603.0
2016-06-06,156.25,157.9089,155.77,157.06,2540081.0
2016-06-07,157.2,157.47,155.17,155.17,2489706.0
2016-06-08,155.2,156.58,153.91,154.64,2426771.0
2016-06-09,153.79,154.29,152.4611,153.17,2712012.0
2016-06-10,151.35,151.6599,149.57,149.89,4335725.0
2016-06-13,149.0,151.316,148.59,148.63,3385568.0
2016-06-14,148.22,149.05,145.45,146.19,5069496.0
2016-06-15,147.16,148.7,145.9,146.16,2980272.0
2016-06-16,145.0,146.99,143.53,146.63,3495834.0
2016-06-17,146.63,148.23,145.46,145.64,4296532.0
2016-06-20,148.5,150.5,147.58,147.75,3338934.0
2016-06-21,148.5,148.83,147.12,148.35,2424723.0
2016-06-22,148.01,150.12,147.99,148.14,2485406.0
2016-06-23,150.56,152.8,150.14,152.66,2934438.0
2016-06-24,143.03,146.42,140.92,141.86,9441310.0
2016-06-27,140.07,141.23,138.2,139.51,7397164.0
2016-06-28,142.21,142.615,139.82,142.41,5040600.0
2016-06-29,143.6,145.55,142.9301,145.5,3804113.0
2016-06-30,146.67,148.88,145.37,148.58,4528624.0
2016-07-01,148.49,150.7,148.07,148.25,3096762.0
2016-07-05,146.72,146.94,143.33,144.45,3942664.0
2016-07-06,142.94,145.9399,142.6241,145.58,2941384.0
2016-07-07,146.0,148.09,145.36,147.0,2578292.0
2016-07-08,149.36,150.92,148.31,150.38,3281405.0
2016-07-11,151.49,152.98,151.38,152.19,3042033.0
2016-07-12,154.0,157.25,153.92,156.92,5119314.0
2016-07-13,157.0,158.27,156.15,157.92,4275685.0
2016-07-14,160.29,163.24,160.01,162.54,5086924.0
2016-07-15,162.86,163.14,160.7,161.64,3076125.0
2016-07-18,162.36,164.09,162.01,163.33,4730932.0
2016-07-19,162.02,164.08,160.73,161.41,5399685.0
2016-07-20,162.55,162.89,159.22,161.77,3547824.0
2016-07-21,161.71,161.9,159.77,160.05,2997187.0
2016-07-22,160.29,160.73,159.86,160.41,1811695.0
2016-07-25,159.64,161.33,159.61,160.51,1956099.0
2016-07-26,160.68,161.5,159.42,161.16,2147846.0
2016-07-27,161.2,162.17,160.41,160.99,2317561.0
2016-07-28,160.18,160.96,158.84,160.53,2047424.0
2016-07-29,159.51,160.19,158.65,158.81,2388134.0
2016-08-01,158.81,159.92,157.93,158.18,2315900.0
2016-08-02,157.65,158.46,155.37,156.06,3182783.0
2016-08-03,156.45,158.95,156.18,158.34,2284670.0
2016-08-04,158.22,158.9,157.41,158.05,2005699.0
2016-08-05,159.75,162.13,159.2,162.09,2676100.0
2016-08-08,162.1,163.98,162.01,162.83,2266612.0
2016-08-09,162.5,164.579,162.5,163.44,1957434.0
2016-08-10,163.45,163.6,162.01,162.19,1656141.0
2016-08-11,162.2,164.25,161.93,163.86,1827689.0
2016-08-12,162.67,163.37,162.07,163.25,1440839.0
2016-08-15,163.87,165.84,163.8,165.55,2222188.0
2016-08-16,164.99,166.76,164.72,165.65,2523774.0
2016-08-17,165.94,166.32,164.74,165.67,2061908.0
2016-08-18,165.34,166.56,164.63,166.06,1750624.0
2016-08-19,165.36,166.9,164.5,166.23,1840848.0
2016-08-22,166.0,166.91,164.89,166.26,1448111.0
2016-08-23,167.0,167.85,165.98,166.08,1965148.0
2016-08-24,165.78,166.7,164.85,165.3,2035311.0
2016-08-25,165.08,166.04,164.61,165.9,1441352.0
2016-08-26,166.76,168.07,165.36,165.97,2402214.0
2016-08-29,166.6,167.86,166.15,166.87,2620940.0
2016-08-30,166.69,169.51,166.4412,169.37,2931634.0
2016-08-31,169.25,170.24,167.47,169.46,3688209.0
2016-09-01,170.0,170.07,166.66,168.51,2843274.0
2016-09-02,168.52,169.74,167.9,169.18,1747492.0
2016-09-06,168.72,169.79,167.465,169.33,2034847.0
2016-09-07,168.7,170.21,168.65,169.67,1584347.0
2016-09-08,169.35,171.88,168.71,171.66,3031625.0
2016-09-09,170.83,172.42,168.51,168.57,3411750.0
2016-09-12,167.01,171.67,166.23,171.06,2647877.0
2016-09-13,168.54,169.97,166.38,167.0,2788205.0
2016-09-14,167.0,167.86,165.59,166.16,1995701.0
2016-09-15,165.78,168.76,165.76,168.08,1646130.0
2016-09-16,167.85,168.05,165.61,166.0,4534927.0
2016-09-19,167.34,168.31,165.68,166.21,2030742.0
2016-09-20,167.68,168.28,166.39,166.47,1533159.0
2016-09-21,167.42,168.28,165.93,167.03,2333687.0
2016-09-22,168.45,169.3325,167.7,168.02,2467664.0
2016-09-23,167.75,168.1,165.05,165.13,3420548.0
2016-09-26,163.83,163.97,161.0,161.48,2772196.0
2016-09-27,160.72,163.449,159.82,162.89,2602686.0
2016-09-28,163.34,163.79,161.68,163.45,1677707.0
2016-09-29,163.38,163.96,157.77,158.95,3731700.0
2016-09-30,159.95,162.41,157.8,161.27,4497177.0
2016-10-03,160.5,161.72,160.25,161.07,2444718.0
2016-10-04,161.24,164.15,161.23,162.27,2469912.0
2016-10-05,163.32,166.57,163.005,166.4,2548215.0
2016-10-06,167.18,167.29,164.82,167.15,2858217.0
2016-10-07,167.5,169.98,166.24,169.83,3390232.0
2016-10-10,170.52,171.75,170.1,171.04,2532001.0
2016-10-11,169.84,170.87,167.91,169.04,2679937.0
2016-10-12,169.04,169.99,168.301,169.3,2404792.0
2016-10-13,167.6,167.63,165.51,167.42,2713705.0
2016-10-14,171.6,172.95,169.11,170.52,5282125.0
2016-10-17,170.5,171.27,168.45,169.0,3061380.0
2016-10-18,172.01,173.47,171.1,172.63,4482486.0
2016-10-19,173.37,175.68,173.18,174.51,3676036.0
2016-10-20,174.0,175.79,173.8,174.51,2471135.0
2016-10-21,172.84,174.9,172.51,174.67,2004351.0
2016-10-24,175.5,175.79,174.35,175.12,1943125.0
2016-10-25,175.04,175.96,174.641,175.55,2423299.0
2016-10-26,174.79,177.9,173.93,177.07,2533595.0
2016-10-27,178.19,178.85,176.57,177.75,3021949.0
2016-10-28,178.51,178.51,175.46,177.14,2042775.0
2016-10-31,177.68,178.5,177.23,178.24,1828018.0
2016-11-01,179.0,179.18,176.61,178.06,2900633.0
2016-11-02,177.07,177.5,176.07,176.58,2104595.0
2016-11-03,176.77,177.97,176.21,176.21,1972746.0
2016-11-04,176.33,177.34,174.73,175.92,1846443.0
2016-11-07,179.0,181.5,179.0,181.48,3338783.0
2016-11-08,180.11,182.68,178.46,181.92,2646006.0
2016-11-09,185.0,193.54,183.45,192.63,7823835.0
2016-11-10,194.53,204.67,194.0,200.87,11342524.0
2016-11-11,198.25,205.0,198.25,203.94,6290179.0
2016-11-14,204.15,211.77,204.15,209.18,8248097.0
2016-11-15,206.56,211.2,205.17,211.19,4893793.0
2016-11-16,207.35,208.08,204.83,206.26,5271402.0
2016-11-17,206.26,209.69,205.67,209.63,3570582.0
2016-11-18,209.87,212.07,209.72,210.35,4278161.0
2016-11-21,211.46,211.69,209.18,211.08,2860229.0
2016-11-22,211.36,211.95,209.89,211.11,2945634.0
2016-11-23,211.5,213.41,209.37,212.31,3734285.0
2016-11-25,211.36,212.754,211.001,211.38,1973959.0
2016-11-28,210.0,211.76,209.6,210.35,3297394.0
2016-11-29,210.35,212.92,209.92,211.75,2570247.0
2016-11-30,215.2,220.77,214.97,219.29,6505900.0
2016-12-01,220.93,227.16,220.35,226.63,7604642.0
2016-12-02,226.0,226.25,221.22,223.36,5295835.0
2016-12-05,225.52,229.2,225.24,228.55,4599300.0
2016-12-06,230.18,232.67,227.9,231.38,5259347.0
2016-12-07,230.4,236.09,230.4,235.56,6595232.0
2016-12-08,236.88,242.42,236.0,241.45,7335475.0
2016-12-09,240.61,242.0,238.88,241.85,5456047.0
2016-12-12,240.5,242.83,236.37,237.17,5020914.0
2016-12-13,239.0,240.18,235.505,238.55,4680464.0
2016-12-14,235.67,243.12,235.37,239.93,6171829.0
2016-12-15,242.49,245.57,241.62,243.0,4829694.0
2016-12-16,242.8,243.19,238.4,238.9,6874967.0
2016-12-19,238.34,239.74,236.26,239.07,3742800.0
2016-12-20,240.52,243.65,240.23,243.09,4487687.0
2016-12-21,242.24,242.4,240.08,241.44,3277294.0
2016-12-22,241.23,242.86,239.55,240.12,2637214.0
2016-12-23,239.54,241.9,238.91,240.97,2187413.0
2016-12-27,241.95,242.5899,240.4,241.56,1988884.0
2016-12-28,243.69,244.5,240.44,240.65,3052787.0
2016-12-29,240.75,241.07,236.64,238.18,2619021.0
2016-12-30,238.51,240.5,237.4,239.45,2355444.0
2017-01-03,242.7,244.97,237.97,241.57,4384246.0
2017-01-04,241.44,243.32,240.03,243.13,2728709.0
2017-01-05,242.72,243.2324,236.78,241.32,3562065.0
2017-01-06,242.29,246.2,241.37,244.9,3591079.0
2017-01-09,243.25,244.69,241.47,242.89,3022091.0
2017-01-10,240.87,243.44,239.05,242.57,3432904.0
2017-01-11,242.77,245.84,242.0,245.76,3532563.0
2017-01-12,245.06,245.4669,241.57,243.84,4022228.0
2017-01-13,245.43,247.77,242.91,244.3,4185828.0
2017-01-17,242.94,243.06,235.61,235.74,6277192.0
2017-01-18,236.0,237.69,231.52,234.29,7587514.0
2017-01-19,234.07,234.75,230.62,231.41,4561821.0
2017-01-20,231.62,233.23,230.54,232.2,5207057.0
2017-01-23,231.86,233.752,230.75,232.67,3135704.0
2017-01-24,231.86,236.06,230.84,233.68,4448152.0
2017-01-25,235.53,237.33,234.485,237.25,3716771.0
2017-01-26,237.47,240.79,237.47,239.58,4194469.0
2017-01-27,236.9,237.97,236.01,236.95,3253002.0
2017-01-30,235.58,236.29,231.52,233.9,3802918.0
2017-01-31,232.85,234.35,228.16,229.32,5151196.0
2017-02-01,230.51,232.86,229.52,230.67,4024127.0
2017-02-02,228.51,232.33,227.05,230.41,2775736.0
2017-02-03,234.52,241.11,234.2,240.95,7377056.0
2017-02-06,239.6,243.65,239.17,239.98,4638555.0
2017-02-07,241.15,241.44,239.39,239.62,2660079.0
2017-02-08,238.3,238.94,236.31,237.73,2743424.0
2017-02-09,238.8,243.2906,237.42,241.55,3550836.0
2017-02-10,243.37,244.16,241.23,242.72,3072771.0
2017-02-13,244.49,247.48,244.49,246.27,2998225.0
2017-02-14,246.01,250.0,245.69,249.46,4140625.0
2017-02-15,250.58,251.95,248.51,250.54,4296636.0
2017-02-16,250.3,250.78,248.44,249.44,2286305.0
2017-02-17,247.51,250.56,247.11,250.38,3262324.0
2017-02-21,251.0,252.65,250.71,251.76,2794893.0
2017-02-22,250.06,252.35,250.0,251.73,2378769.0
2017-02-23,251.31,251.9,249.322,251.19,2594747.0
2017-02-24,247.7,248.88,246.1,247.35,3563887.0
2017-02-27,247.21,249.76,246.61,249.33,2372858.0
2017-02-28,248.0,249.0,245.61,248.06,3626634.0
2017-03-01,253.71,255.15,251.26,252.71,5218289.0
2017-03-02,253.52,254.2352,250.97,251.06,3019247.0
2017-03-03,251.73,254.75,251.5,252.89,3169639.0
2017-03-06,252.17,252.73,250.5,252.01,2467023.0
2017-03-07,252.49,253.0,250.31,250.9,2496095.0
2017-03-08,253.62,254.77,249.61,250.24,3584206.0
2017-03-09,251.22,252.74,249.52,250.18,3061457.0
2017-03-10,251.84,251.9,246.87,248.38,3364803.0
2017-03-13,249.32,249.32,247.2083,248.16,1801062.0
2017-03-14,246.81,247.83,245.41,247.72,2144231.0
2017-03-15,248.35,250.28,245.56,246.78,3427047.0
2017-03-16,247.85,250.2,247.31,248.22,2940620.0
2017-03-17,249.68,249.68,243.86,243.94,5438111.0
2017-03-20,243.32,244.93,241.52,242.14,2759141.0
2017-03-21,243.31,243.31,232.79,233.0,5660889.0
2017-03-22,231.215,232.92,229.1587,231.07,6291278.0
2017-03-23,230.75,234.63,229.95,231.9,4770674.0
2017-03-24,233.0,233.7,226.97,228.41,6386345.0
2017-03-27,223.3,227.07,220.85,225.48,9194797.0
2017-03-28,225.58,229.75,225.1,229.33,4470702.0
2017-03-29,229.39,229.965,227.52,228.45,2635989.0
2017-03-30,229.48,232.0,229.38,231.22,3156815.0
2017-03-31,230.53,230.8,228.73,229.72,2858414.0
2017-04-03,230.0,230.1,225.57,228.96,3735259.0
2017-04-04,227.72,230.69,227.28,229.26,3041612.0
2017-04-05,232.15,232.89,227.31,227.66,5286925.0
2017-04-06,227.09,230.12,225.71,228.64,2927189.0
2017-04-07,226.6,228.83,226.23,227.88,2853120.0
2017-04-10,228.0,229.79,226.95,228.89,2653919.0
2017-04-11,227.78,229.4,225.39,227.74,3374674.0
2017-04-12,227.65,228.25,225.23,225.75,2947529.0
2017-04-13,225.18,228.17,223.08,223.32,3653655.0
2017-04-17,223.9,226.88,223.02,226.26,4190874.0
2017-04-18,219.32,219.89,213.18,215.59,12464020.0
2017-04-19,215.87,217.18,213.61,214.09,6428792.0
2017-04-20,215.5,218.98,215.0,218.06,5167776.0
2017-04-21,218.55,219.18,216.38,216.86,3845675.0
2017-04-24,221.18,224.81,220.3,223.22,5353490.0
2017-04-25,226.2,227.98,225.15,226.63,3970750.0
2017-04-26,227.1,229.36,226.09,226.2,3587794.0
2017-04-27,226.7,226.7,223.52,225.81,2800420.0
2017-04-28,225.31,226.77,223.72,223.8,2932137.0
2017-05-01,224.9,226.39,220.93,224.85,3002260.0
2017-05-02,224.86,225.84,223.1756,225.12,2596516.0
2017-05-03,224.45,226.69,224.32,226.31,3036575.0
2017-05-04,228.26,228.89,224.81,226.59,2934425.0
2017-05-05,226.88,227.4711,225.3,226.87,2428534.0
2017-05-08,226.75,227.34,224.6,225.03,2315930.0
2017-05-09,225.47,226.565,222.93,223.76,2135170.0
2017-05-10,223.46,225.35,223.06,224.88,2628398.0
2017-05-11,224.35,225.09,222.15,224.76,2397710.0
2017-05-12,223.49,224.49,222.48,222.82,2148115.0
2017-05-15,223.13,226.57,222.85,225.12,2460326.0
2017-05-16,225.44,226.82,224.41,225.6,1706942.0
2017-05-17,221.73,222.16,213.12,213.72,7508417.0
2017-05-18,214.0,217.61,213.86,215.16,4786400.0
2017-05-19,214.87,217.8,214.0,215.39,3738931.0
2017-05-22,217.37,217.64,215.4,216.02,2468406.0
2017-05-23,215.97,220.79,214.66,219.64,3304909.0
2017-05-24,220.0,224.4,219.45,223.83,4141625.0
2017-05-25,224.41,225.45,222.3,222.47,2637582.0
2017-05-26,222.01,224.23,221.18,223.53,1780436.0
2017-05-30,221.83,222.44,218.01,218.42,3091941.0
2017-05-31,218.24,218.3,209.62,211.26,8223098.0
2017-06-01,212.61,215.93,210.79,215.01,4043504.0
2017-06-02,212.94,215.21,211.91,213.31,3687931.0
2017-06-05,213.08,215.81,212.68,213.99,2687394.0
2017-06-06,212.51,216.02,212.48,214.53,2888275.0
2017-06-07,215.37,217.23,214.31,215.78,2652730.0
2017-06-08,215.56,221.0,214.63,218.76,3752351.0
2017-06-09,220.83,223.85,219.75,222.44,4445881.0
2017-06-12,223.63,225.23,219.65,221.91,3380105.0
2017-06-13,223.35,226.8,222.77,224.2,2755468.0
2017-06-14,222.99,226.94,221.76,226.51,3620918.0
2017-06-15,224.81,226.35,222.8,223.23,3375975.0
2017-06-16,222.65,223.67,221.1301,221.81,3739802.0
2017-06-19,223.43,227.04,223.11,226.13,2793520.0
2017-06-20,225.51,226.5399,224.19,225.1,2003228.0
2017-06-21,224.54,224.93,221.9328,222.49,3005665.0
2017-06-22,221.44,221.9,219.29,219.77,3337468.0
2017-06-23,220.5,220.69,216.46,217.19,4374984.0
2017-06-26,218.26,221.97,217.6963,220.44,2584163.0
2017-06-27,221.84,222.41,219.56,220.28,2895598.0
2017-06-28,221.87,224.63,220.75,223.22,3351812.0
2017-06-29,228.37,228.79,223.03,224.41,5056563.0
2017-06-30,225.31,226.05,221.54,221.9,3120118.0
2017-07-03,224.46,229.07,223.42,227.28,2846554.0
2017-07-05,228.38,228.92,225.21,228.04,2746161.0
