Date,Open,High,Low,Close,Volume
2016-03-10,47.22,48.7096,46.66,47.29,7332726.0
2016-03-11,47.0,48.61,46.95399999999999,48.6,5169589.0
2016-03-12,47.0,48.61,46.95399999999999,48.6,5169589.0
2016-03-13,47.0,48.61,46.95399999999999,48.6,5169589.0
2016-03-14,48.4,48.43,46.36,47.87,4389890.0
2016-03-15,47.18,47.3,45.34,45.92,6865883.0
2016-03-16,45.64,47.18,45.61,46.4,5004951.0
2016-03-17,46.08,46.2,43.65,44.22,7655139.0
2016-03-18,44.62,45.28,43.8401,45.05,6555754.0
2016-03-19,44.62,45.28,43.8401,45.05,6555754.0
2016-03-20,44.62,45.28,43.8401,45.05,6555754.0
2016-03-21,45.13,46.13,45.1,45.46,3992582.0
2016-03-22,45.29,46.38,45.25,46.21,5709968.0
2016-03-23,46.22,46.45,45.37,45.41,2217563.0
2016-03-24,45.0,46.13,44.47,45.88,2573576.0
2016-03-25,45.0,46.13,44.47,45.88,2573576.0
2016-03-26,45.0,46.13,44.47,45.88,2573576.0
2016-03-27,45.0,46.13,44.47,45.88,2573576.0
2016-03-28,45.98,46.07,44.82,45.2,3590415.0
2016-03-29,45.07,47.2,44.76,47.01,3091216.0
2016-03-30,46.91,47.2,45.95,46.4,2240871.0
2016-03-31,46.21,46.68,45.57,46.35,3312658.0
2016-04-01,46.22,47.66,45.73,47.5,3556846.0
2016-04-02,46.22,47.66,45.73,47.5,3556846.0
2016-04-03,46.22,47.66,45.73,47.5,3556846.0
2016-04-04,47.49,48.46,47.06,47.23,3693783.0
2016-04-05,46.25,46.55,45.6,45.92,5763083.0
2016-04-06,45.92,48.39,45.77,48.34,5661936.0
2016-04-07,47.95,48.81,47.6579,48.07,3773043.0
2016-04-08,48.91,48.91,46.63,47.0,4405759.0
2016-04-09,48.91,48.91,46.63,47.0,4405759.0
2016-04-10,48.91,48.91,46.63,47.0,4405759.0
2016-04-11,47.32,47.47,45.21,45.56,5767946.0
2016-04-12,45.61,46.9399,45.61,46.25,8074991.0
2016-04-13,46.71,47.61,46.15,47.22,4064797.0
2016-04-14,47.33,47.995,46.78,47.59,6559827.0
2016-04-15,47.16,47.6,46.64,46.89,7538323.0
2016-04-16,47.16,47.6,46.64,46.89,7538323.0
2016-04-17,47.16,47.6,46.64,46.89,7538323.0
2016-04-18,46.95,47.93,46.64,47.6,2577860.0
2016-04-19,47.77,48.96,47.65,47.77,3111185.0
2016-04-20,48.09,48.43,47.5,47.93,2619341.0
2016-04-21,48.04,49.1999,48.01,48.8,3505765.0
2016-04-22,48.75,49.42,47.82,48.29,2749058.0
2016-04-23,48.75,49.42,47.82,48.29,2749058.0
2016-04-24,48.75,49.42,47.82,48.29,2749058.0
2016-04-25,46.85,47.0,44.98,45.02,8933997.0
2016-04-26,45.5,45.5,43.8,44.99,6889679.0
2016-04-27,44.85,45.13,44.25,44.48,6421545.0
2016-04-28,43.88,43.88,42.455,42.6,8658284.0
2016-04-29,42.37,42.73,41.31,41.71,7688093.0
2016-04-30,42.37,42.73,41.31,41.71,7688093.0
2016-05-01,42.37,42.73,41.31,41.71,7688093.0
2016-05-02,42.1,42.76,41.51,42.71,5999549.0
2016-05-03,43.37,44.56,41.85,43.69,11911918.0
2016-05-04,43.4,43.5,41.58,41.94,5547625.0
2016-05-05,41.84,42.028999999999996,40.76,41.4,9059233.0
2016-05-06,40.31,41.22,38.46,39.65,11473521.0
2016-05-07,40.31,41.22,38.46,39.65,11473521.0
2016-05-08,40.31,41.22,38.46,39.65,11473521.0
2016-05-09,40.52,41.095,40.1601,40.77,5440596.0
2016-05-10,40.88,41.37,40.56,40.81,4606599.0
2016-05-11,40.71,40.75,39.57,39.64,3858274.0
2016-05-12,39.65,39.8899,38.01,38.62,7383699.0
2016-05-13,38.38,39.324,38.05,39.16,5623316.0
2016-05-14,38.38,39.324,38.05,39.16,5623316.0
2016-05-15,38.38,39.324,38.05,39.16,5623316.0
2016-05-16,39.47,40.53,39.2,40.45,4880148.0
2016-05-17,40.4,41.72,40.21,41.02,6067188.0
2016-05-18,41.18,42.76,41.15,42.04,5298805.0
2016-05-19,41.83,42.42,40.5,41.12,3702086.0
2016-05-20,41.17,42.09,41.09,41.51,3550456.0
2016-05-21,41.17,42.09,41.09,41.51,3550456.0
2016-05-22,41.17,42.09,41.09,41.51,3550456.0
2016-05-23,41.56,41.66,40.95,41.21,3710879.0
2016-05-24,41.55,42.6,41.5,42.44,3702759.0
2016-05-25,42.47,42.965,42.14,42.68,3340459.0
2016-05-26,42.66,43.0031,42.41,42.86,1953702.0
2016-05-27,43.06,43.84,42.89,43.06,3054222.0
2016-05-28,43.06,43.84,42.89,43.06,3054222.0
2016-05-29,43.06,43.84,42.89,43.06,3054222.0
2016-05-30,43.06,43.84,42.89,43.06,3054222.0
2016-05-31,43.21,43.59,42.97,43.34,3456039.0
2016-06-01,43.24,44.86,42.97,44.46,5555649.0
2016-06-02,44.75,45.68,44.55,44.96,6713804.0
2016-06-03,44.95,45.29,43.53,44.52,2792743.0
2016-06-04,44.95,45.29,43.53,44.52,2792743.0
2016-06-05,44.95,45.29,43.53,44.52,2792743.0
2016-06-06,45.12,46.55,44.8,46.52,4955902.0
2016-06-07,46.28,46.68,45.42,46.61,4569970.0
2016-06-08,46.67,47.0,46.18,46.51,4764757.0
2016-06-09,46.29,46.7136,45.71,45.76,3919152.0
2016-06-10,44.39,44.58,43.0,44.53,7341041.0
2016-06-11,44.39,44.58,43.0,44.53,7341041.0
2016-06-12,44.39,44.58,43.0,44.53,7341041.0
2016-06-13,44.15,45.37,44.05,44.77,4893113.0
2016-06-14,44.67,45.43,44.1,44.87,4302799.0
2016-06-15,44.97,45.8,44.66,44.74,3455286.0
2016-06-16,44.4,45.12,44.09,45.05,3046105.0
2016-06-17,45.05,45.58,44.47,45.01,9207438.0
2016-06-18,45.05,45.58,44.47,45.01,9207438.0
2016-06-19,45.05,45.58,44.47,45.01,9207438.0
2016-06-20,45.66,46.21,45.09,45.38,3812650.0
2016-06-21,45.56,45.79,44.06,44.88,5221269.0
2016-06-22,44.74,46.29,44.695,45.0,3360358.0
2016-06-23,45.64,46.22,45.46,46.16,2964764.0
2016-06-24,43.68,45.14,43.2,43.56,9367084.0
2016-06-25,43.68,45.14,43.2,43.56,9367084.0
2016-06-26,43.68,45.14,43.2,43.56,9367084.0
2016-06-27,43.18,43.19,41.615,41.81,5371165.0
2016-06-28,42.18,43.07,42.14,42.82,3755256.0
2016-06-29,43.17,43.93,42.67,43.22,4748841.0
2016-06-30,43.25,43.365,42.47,43.24,7206393.0
2016-07-01,43.34,43.5925,42.84,43.48,5332439.0
2016-07-02,43.34,43.5925,42.84,43.48,5332439.0
2016-07-03,43.34,43.5925,42.84,43.48,5332439.0
2016-07-04,43.34,43.5925,42.84,43.48,5332439.0
2016-07-05,43.3,43.3099,42.33,42.67,4036186.0
2016-07-06,42.64,43.6,41.99,43.54,3764035.0
2016-07-07,43.76,43.92,43.14,43.7,2110943.0
2016-07-08,44.18,44.79,43.8,44.54,2490633.0
2016-07-09,44.18,44.79,43.8,44.54,2490633.0
2016-07-10,44.18,44.79,43.8,44.54,2490633.0
2016-07-11,44.72,44.88,44.31,44.55,3109913.0
2016-07-12,44.78,45.39,44.74,45.16,2632546.0
2016-07-13,45.94,46.78,45.28,45.3,3604347.0
2016-07-14,45.85,45.97,45.28,45.38,2502777.0
2016-07-15,45.83,45.9,45.15,45.45,2696040.0
2016-07-16,45.83,45.9,45.15,45.45,2696040.0
2016-07-17,45.83,45.9,45.15,45.45,2696040.0
2016-07-18,45.56,45.92,45.41,45.53,3529839.0
2016-07-19,45.32,45.75,44.74,44.93,3856154.0
2016-07-20,45.07,47.21,44.99,47.2,5311777.0
2016-07-21,47.02,47.69,45.97,46.86,4706277.0
2016-07-22,47.04,47.06,46.093,46.59,2236395.0
2016-07-23,47.04,47.06,46.093,46.59,2236395.0
2016-07-24,47.04,47.06,46.093,46.59,2236395.0
2016-07-25,46.58,47.336000000000006,46.51,47.28,2763552.0
2016-07-26,47.13,48.34,46.42,46.48,3797008.0
2016-07-27,46.53,47.01,46.3829,46.93,2952149.0
2016-07-28,46.82,46.92,45.82,46.72,3866723.0
2016-07-29,46.7,46.94,46.11,46.79,2658918.0
2016-07-30,46.7,46.94,46.11,46.79,2658918.0
2016-07-31,46.7,46.94,46.11,46.79,2658918.0
2016-08-01,46.79,47.12,46.36,46.74,3122660.0
2016-08-02,46.4,46.74,45.68,46.53,4814256.0
2016-08-03,46.33,48.54,46.3,48.41,7782505.0
2016-08-04,48.31,49.19,48.25,48.55,11709851.0
2016-08-05,48.98,49.11,48.3,48.46,4747340.0
2016-08-06,48.98,49.11,48.3,48.46,4747340.0
2016-08-07,48.98,49.11,48.3,48.46,4747340.0
2016-08-08,48.42,49.32,48.24,48.53,6708711.0
2016-08-09,48.6,50.4,48.6,49.92,7814186.0
2016-08-10,49.3,49.91,48.01,48.79,7499878.0
2016-08-11,49.09,49.4,48.56,48.71,3496756.0
2016-08-12,48.4,48.52,47.73,48.46,3623229.0
2016-08-13,48.4,48.52,47.73,48.46,3623229.0
2016-08-14,48.4,48.52,47.73,48.46,3623229.0
2016-08-15,48.72,48.9,48.5,48.75,3320814.0
2016-08-16,48.71,49.02,48.49,48.53,2225331.0
2016-08-17,48.76,49.16,48.32,48.9,2591780.0
2016-08-18,49.0,49.42,48.86,49.32,2984030.0
2016-08-19,48.99,49.2,48.1,48.66,5148807.0
2016-08-20,48.99,49.2,48.1,48.66,5148807.0
2016-08-21,48.99,49.2,48.1,48.66,5148807.0
2016-08-22,48.54,49.09,47.57,47.9,7281876.0
2016-08-23,47.45,47.59,45.53,45.62,13105583.0
2016-08-24,45.5,45.99,42.78,43.15,17938577.0
2016-08-25,44.65,45.11,42.33,42.85,17728692.0
2016-08-26,43.11,43.98,42.63,43.03,8349591.0
2016-08-27,43.11,43.98,42.63,43.03,8349591.0
2016-08-28,43.11,43.98,42.63,43.03,8349591.0
2016-08-29,43.99,44.24,42.47,43.22,11697567.0
2016-08-30,43.25,44.1,42.59,42.75,4960783.0
2016-08-31,42.56,42.63,41.87,42.36,6204921.0
2016-09-01,42.52,42.63,41.55,41.92,5691722.0
2016-09-02,42.01,42.09,39.82,39.97,17238016.0
2016-09-03,42.01,42.09,39.82,39.97,17238016.0
2016-09-04,42.01,42.09,39.82,39.97,17238016.0
2016-09-05,42.01,42.09,39.82,39.97,17238016.0
2016-09-06,40.0,40.93,39.9,40.4,9142783.0
2016-09-07,40.84,40.88,40.21,40.31,6903937.0
2016-09-08,40.5,40.78,39.97,40.57,4767101.0
2016-09-09,40.39,40.39,39.75,39.89,5738724.0
2016-09-10,40.39,40.39,39.75,39.89,5738724.0
2016-09-11,40.39,40.39,39.75,39.89,5738724.0
2016-09-12,40.03,41.57,40.0,41.33,8179971.0
2016-09-13,41.09,41.17,40.5,40.91,5426788.0
2016-09-14,41.29,41.55,40.55,40.84,4465007.0
2016-09-15,40.91,41.58,40.66,41.49,3772754.0
2016-09-16,41.44,41.86,40.93,41.79,8748894.0
2016-09-17,41.44,41.86,40.93,41.79,8748894.0
2016-09-18,41.44,41.86,40.93,41.79,8748894.0
2016-09-19,41.97,42.06,41.25,41.49,3394410.0
2016-09-20,41.56,42.04,41.13,41.26,5676819.0
2016-09-21,41.05,42.07,40.92,41.91,4165326.0
2016-09-22,42.42,43.72,42.29,42.59,7752616.0
2016-09-23,42.69,42.69,41.95,42.06,5357598.0
2016-09-24,42.69,42.69,41.95,42.06,5357598.0
2016-09-25,42.69,42.69,41.95,42.06,5357598.0
2016-09-26,41.79,41.9,41.13,41.18,6502251.0
2016-09-27,41.04,41.43,40.82,41.31,5547824.0
2016-09-28,41.2,41.43,40.04,40.22,5648023.0
2016-09-29,40.17,40.22,37.65,38.47,19125112.0
2016-09-30,38.33,38.83,37.85,38.12,7298747.0
2016-10-01,38.33,38.83,37.85,38.12,7298747.0
2016-10-02,38.33,38.83,37.85,38.12,7298747.0
2016-10-03,38.1,38.22,37.41,38.2,7093747.0
2016-10-04,38.07,38.35,37.62,37.97,6046464.0
2016-10-05,38.08,38.46,37.82,38.03,5565243.0
2016-10-06,37.75,37.8,36.43,36.84,10538955.0
2016-10-07,36.81,36.84,35.58,35.94,10871234.0
2016-10-08,36.81,36.84,35.58,35.94,10871234.0
2016-10-09,36.81,36.84,35.58,35.94,10871234.0
2016-10-10,40.32,40.45,38.71,38.87,17944346.0
2016-10-11,38.69,39.28,38.11,38.31,8497535.0
2016-10-12,38.22,38.35,36.9,37.07,7198672.0
2016-10-13,36.84,38.27,36.77,37.88,6493424.0
2016-10-14,38.0,38.13,36.47,36.49,5773120.0
2016-10-15,38.0,38.13,36.47,36.49,5773120.0
2016-10-16,38.0,38.13,36.47,36.49,5773120.0
2016-10-17,36.69,36.8,36.09,36.44,6709068.0
2016-10-18,36.95,37.47,36.6896,37.39,5793491.0
2016-10-19,37.79,37.99,37.17,37.2,3861272.0
2016-10-20,37.3,37.88,37.172,37.61,3596666.0
2016-10-21,37.57,37.71,36.82,37.02,6171261.0
2016-10-22,37.57,37.71,36.82,37.02,6171261.0
2016-10-23,37.57,37.71,36.82,37.02,6171261.0
2016-10-24,37.25,37.89,37.02,37.56,3149737.0
2016-10-25,37.69,39.39,37.62,38.68,9299309.0
2016-10-26,38.48,38.77,37.65,38.08,7049833.0
2016-10-27,38.24,38.38,37.61,38.02,4523717.0
2016-10-28,37.86,38.75,36.67,37.19,7763795.0
2016-10-29,37.86,38.75,36.67,37.19,7763795.0
2016-10-30,37.86,38.75,36.67,37.19,7763795.0
2016-10-31,37.29,37.48,36.48,36.5,5473112.0
2016-11-01,36.54,37.315,36.51,37.16,6489146.0
2016-11-02,37.12,37.56,36.35,36.67,5947007.0
2016-11-03,37.04,37.1,33.6,34.14,17832220.0
2016-11-04,34.01,35.63,34.0,35.0,7932413.0
2016-11-05,34.01,35.63,34.0,35.0,7932413.0
2016-11-06,34.01,35.63,34.0,35.0,7932413.0
2016-11-07,35.69,36.81,35.28,36.59,5780695.0
2016-11-08,35.61,37.77,35.45,37.11,9116487.0
2016-11-09,40.0,40.5,38.55,38.92,17363437.0
2016-11-10,39.45,40.41,37.55,38.28,11946530.0
2016-11-11,37.92,38.54,37.41,37.93,5721957.0
2016-11-12,37.92,38.54,37.41,37.93,5721957.0
2016-11-13,37.92,38.54,37.41,37.93,5721957.0
2016-11-14,37.56,38.535,37.56,38.44,4971098.0
2016-11-15,38.0,38.78,37.4,38.66,5328576.0
2016-11-16,38.5,38.6,37.7,37.9,4776147.0
2016-11-17,38.08,38.13,37.0,37.56,5441114.0
2016-11-18,37.45,37.59,36.41,36.47,6108768.0
2016-11-19,37.45,37.59,36.41,36.47,6108768.0
2016-11-20,37.45,37.59,36.41,36.47,6108768.0
2016-11-21,36.53,37.1108,36.42,36.68,3700089.0
2016-11-22,36.62,36.9399,35.9,36.32,3485888.0
2016-11-23,35.91,36.895,35.260999999999996,36.85,4268142.0
2016-11-24,35.91,36.895,35.260999999999996,36.85,4268142.0
2016-11-25,36.93,37.04,36.58,36.68,1306383.0
2016-11-26,36.93,37.04,36.58,36.68,1306383.0
2016-11-27,36.93,37.04,36.58,36.68,1306383.0
2016-11-28,36.72,37.15,36.665,36.74,3607636.0
2016-11-29,36.76,37.0,35.95,36.06,3698152.0
2016-11-30,36.25,36.72,35.69,36.61,5523736.0
2016-12-01,36.62,37.16,35.92,36.03,5125269.0
2016-12-02,36.07,36.42,35.68,35.99,3543448.0
2016-12-03,36.07,36.42,35.68,35.99,3543448.0
2016-12-04,36.07,36.42,35.68,35.99,3543448.0
2016-12-05,36.31,36.66,35.37,35.65,3528345.0
2016-12-06,35.45,36.02,34.91,35.86,5788874.0
2016-12-07,35.52,35.52,33.79,34.5,11556368.0
2016-12-08,34.5,36.08,34.24,36.06,9101676.0
2016-12-09,36.08,37.15,36.07,36.51,6118816.0
2016-12-10,36.08,37.15,36.07,36.51,6118816.0
2016-12-11,36.08,37.15,36.07,36.51,6118816.0
2016-12-12,36.69,37.3,36.3541,37.13,4876606.0
2016-12-13,37.7,38.45,37.64,38.3,7035612.0
2016-12-14,38.15,38.1717,37.13,37.69,5845650.0
2016-12-15,37.64,38.1,37.32,37.76,4591679.0
2016-12-16,38.09,38.23,37.63,37.82,6542310.0
2016-12-17,38.09,38.23,37.63,37.82,6542310.0
2016-12-18,38.09,38.23,37.63,37.82,6542310.0
2016-12-19,37.63,38.29,37.3801,37.49,2727895.0
2016-12-20,37.56,37.83,37.14,37.29,2480694.0
2016-12-21,37.4,37.89,37.05,37.52,4093743.0
2016-12-22,37.39,37.81,37.13,37.31,3122957.0
2016-12-23,37.26,37.55,37.2,37.5,2077667.0
2016-12-24,37.26,37.55,37.2,37.5,2077667.0
2016-12-25,37.26,37.55,37.2,37.5,2077667.0
2016-12-26,37.26,37.55,37.2,37.5,2077667.0
2016-12-27,37.48,38.24,37.46,37.58,3860116.0
2016-12-28,37.69,37.79,36.895,37.21,5533599.0
2016-12-29,37.47,38.0,37.18,37.38,3553008.0
2016-12-30,37.98,38.79,37.84,38.15,6312717.0
2016-12-31,37.98,38.79,37.84,38.15,6312717.0
2017-01-01,37.98,38.79,37.84,38.15,6312717.0
2017-01-02,37.98,38.79,37.84,38.15,6312717.0
2017-01-03,38.48,39.28,38.42,39.11,5031866.0
2017-01-04,39.32,40.0811,39.25,39.63,6581808.0
2017-01-05,38.95,39.47,38.77,39.16,5799320.0
2017-01-06,38.87,39.08,37.95,38.5,5723567.0
2017-01-07,38.87,39.08,37.95,38.5,5723567.0
2017-01-08,38.87,39.08,37.95,38.5,5723567.0
2017-01-09,38.5,39.13,38.41,38.95,3382719.0
2017-01-10,39.23,39.37,38.67,38.95,3410246.0
2017-01-11,39.55,39.58,37.08,37.28,11809823.0
2017-01-12,37.44,37.44,36.17,36.77,7167246.0
2017-01-13,36.79,37.02,36.35,36.73,5031791.0
2017-01-14,36.79,37.02,36.35,36.73,5031791.0
2017-01-15,36.79,37.02,36.35,36.73,5031791.0
2017-01-16,36.79,37.02,36.35,36.73,5031791.0
2017-01-17,36.86,37.36,36.45,37.07,4542867.0
2017-01-18,37.18,37.38,36.71,37.19,4247697.0
2017-01-19,37.11,37.3,36.71,36.95,4062738.0
2017-01-20,36.93,37.35,36.8,37.07,3587008.0
2017-01-21,36.93,37.35,36.8,37.07,3587008.0
2017-01-22,36.93,37.35,36.8,37.07,3587008.0
2017-01-23,36.87,37.19,35.82,36.03,4735328.0
2017-01-24,36.03,36.13,35.16,35.81,5067774.0
2017-01-25,36.0,36.64,35.98,36.48,5150249.0
2017-01-26,36.54,36.59,35.83,36.1,3517896.0
2017-01-27,36.16,36.83,36.01,36.66,2982078.0
2017-01-28,36.16,36.83,36.01,36.66,2982078.0
2017-01-29,36.16,36.83,36.01,36.66,2982078.0
2017-01-30,36.57,36.73,35.5,36.34,5237857.0
2017-01-31,37.02,38.09,36.41,38.05,7353697.0
2017-02-01,38.68,38.75,38.07,38.66,5917169.0
2017-02-02,38.26,39.35,38.16,39.0,6225389.0
2017-02-03,39.27,39.5,38.52,39.21,5719534.0
2017-02-04,39.27,39.5,38.52,39.21,5719534.0
2017-02-05,39.27,39.5,38.52,39.21,5719534.0
2017-02-06,39.36,40.25,39.34,39.98,6182779.0
2017-02-07,40.26,40.3,39.21,39.39,6061655.0
2017-02-08,39.22,39.65,39.0,39.19,5939525.0
2017-02-09,39.36,39.6,39.0,39.3,5517734.0
2017-02-10,39.09,39.46,39.0,39.31,2521887.0
2017-02-11,39.09,39.46,39.0,39.31,2521887.0
2017-02-12,39.09,39.46,39.0,39.31,2521887.0
2017-02-13,39.71,39.885,39.56,39.78,3920308.0
2017-02-14,39.59,40.91,39.56,40.75,5501861.0
2017-02-15,40.67,42.59,40.59,42.44,10793852.0
2017-02-16,42.6,42.65,41.56,42.0,4437549.0
2017-02-17,41.86,42.33,41.78,42.05,6616387.0
2017-02-18,41.86,42.33,41.78,42.05,6616387.0
2017-02-19,41.86,42.33,41.78,42.05,6616387.0
2017-02-20,41.86,42.33,41.78,42.05,6616387.0
2017-02-21,42.46,42.7,42.07,42.3,7442762.0
2017-02-22,42.21,42.3,41.86,42.0,5059524.0
2017-02-23,42.03,42.54,41.77,42.33,4395227.0
2017-02-24,42.31,42.35,41.76,42.16,4857746.0
2017-02-25,42.31,42.35,41.76,42.16,4857746.0
2017-02-26,42.31,42.35,41.76,42.16,4857746.0
2017-02-27,42.04,42.5,41.77,42.44,4060275.0
2017-02-28,42.45,42.48,41.42,41.85,6874112.0
2017-03-01,44.34,45.87,44.1,44.87,15930341.0
2017-03-02,44.67,45.73,44.4,45.28,7235878.0
2017-03-03,45.21,45.75,44.91,45.18,5382298.0
2017-03-04,45.21,45.75,44.91,45.18,5382298.0
2017-03-05,45.21,45.75,44.91,45.18,5382298.0
2017-03-06,45.31,45.44,43.98,44.04,5353290.0
2017-03-07,43.45,43.75,42.79,43.33,6585147.0
2017-03-08,43.32,43.88,43.07,43.47,4298419.0
2017-03-09,43.62,43.66,42.895,43.23,4391539.0
2017-03-10,43.68,43.73,42.97,43.4,3671441.0
2017-03-11,43.68,43.73,42.97,43.4,3671441.0
2017-03-12,43.68,43.73,42.97,43.4,3671441.0
2017-03-13,43.5,43.5,42.89,42.98,3195234.0
2017-03-14,42.68,42.93,42.32,42.77,3593080.0
2017-03-15,42.89,43.0,42.6,42.83,6844232.0
2017-03-16,42.71,42.89,42.3,42.49,4394457.0
2017-03-17,42.59,42.63,41.94,42.03,6070643.0
2017-03-18,42.59,42.63,41.94,42.03,6070643.0
2017-03-19,42.59,42.63,41.94,42.03,6070643.0
2017-03-20,42.1,42.52,41.95,42.17,5027254.0
2017-03-21,42.17,42.17,41.58,41.67,4241458.0
2017-03-22,41.6,41.86,41.365,41.7,4364730.0
2017-03-23,41.2,42.06,41.12,41.605,5029960.0
2017-03-24,40.28,41.27,40.25,40.96,24463423.0
2017-03-25,40.28,41.27,40.25,40.96,24463423.0
2017-03-26,40.28,41.27,40.25,40.96,24463423.0
2017-03-27,40.86,41.75,40.79,41.71,8049698.0
2017-03-28,41.94,42.48,41.55,41.72,4381423.0
2017-03-29,41.5,41.89,40.13,40.35,10250610.0
2017-03-30,40.21,40.43,39.5,39.59,7331495.0
2017-03-31,39.48,39.66,38.95,38.99,6588060.0
2017-04-01,39.48,39.66,38.95,38.99,6588060.0
2017-04-02,39.48,39.66,38.95,38.99,6588060.0
2017-04-03,38.63,39.16,38.57,39.01,7582231.0
2017-04-04,38.98,39.02,38.34,38.7,5425727.0
2017-04-05,38.74,39.245,38.59,38.82,5372521.0
2017-04-06,39.03,39.31,38.79,38.96,4102395.0
2017-04-07,38.86,39.82,38.68,39.6,6607259.0
2017-04-08,38.86,39.82,38.68,39.6,6607259.0
2017-04-09,38.86,39.82,38.68,39.6,6607259.0
2017-04-10,39.75,40.07,39.24,39.25,4782142.0
2017-04-11,39.16,39.16,38.25,38.45,7015986.0
2017-04-12,38.33,38.5,37.6801,38.04,4225830.0
2017-04-13,37.8,37.95,37.1,37.67,2967990.0
2017-04-14,37.8,37.95,37.1,37.67,2967990.0
2017-04-15,37.8,37.95,37.1,37.67,2967990.0
2017-04-16,37.8,37.95,37.1,37.67,2967990.0
2017-04-17,37.74,37.85,37.0,37.55,3634333.0
2017-04-18,36.96,37.31,36.75,37.03,4422877.0
2017-04-19,37.17,37.2888,36.85,36.96,3848901.0
2017-04-20,37.18,37.22,36.6,37.08,3597191.0
2017-04-21,37.11,37.45,36.54,36.83,3876749.0
2017-04-22,37.11,37.45,36.54,36.83,3876749.0
2017-04-23,37.11,37.45,36.54,36.83,3876749.0
